time_sec	flux	flux_err
1538.232	1.06335400062413e-09	1.58515810357711e-10
1540.511	1.3128254263313601e-09	2.04427989661894e-10
1542.753	1.1356492028636801e-09	1.7683880678485e-10
1545.261	1.10283002897283e-09	1.644006281667795e-10
1547.528	1.0931229058254901e-09	1.6295350561664652e-10
1549.997	1.5004745248349302e-09	2.28586019553473e-10
1551.554	1.89547256678139e-09	2.82560974386674e-10
1553.622	9.93416217009478e-10	1.51339511762965e-10
1556.208	1.1980030393487602e-09	1.78588212923325e-10
1558.349	1.5912036767311802e-09	2.47776025784079e-10
1560.456	1.1424603501314701e-09	1.74045245092695e-10
1562.557	1.38591684808274e-09	2.0660084145672002e-10
1564.577	1.3375994917472402e-09	1.9939801399913002e-10
1566.74	1.3900681406204201e-09	2.07219578550313e-10
1568.607	1.98043316192949e-09	2.952262180578975e-10
1570.384	1.36348670564824e-09	2.03257120319705e-10
1572.666	1.2193034949723801e-09	1.8575180717135002e-10
1574.722	1.74425711209841e-09	2.6001916572567056e-10
1576.357	1.6042293383585702e-09	2.3914497657271953e-10
1578.448	1.59453018535945e-09	2.37699040829244e-10
1580.455	1.28473111157833e-09	1.95719133614705e-10
1582.523	1.3379773158158502e-09	2.03830851783346e-10
1584.709	1.27471637122493e-09	1.94193434264195e-10
1586.917	1.41913907031457e-09	2.16195210144882e-10
1589.401	1.05542836518409e-09	1.60786614329389e-10
1592.045	1.6275896912081602e-09	2.53441787544228e-10
1594.059	1.6776761223966802e-09	2.50093737026927e-10
1595.903	1.6087818948704902e-09	2.47538383420304e-10
1597.983	1.5301956718580202e-09	2.28108701800083e-10
1599.825	1.4949875953743701e-09	2.27750089752265e-10
1601.998	1.33142908732793e-09	2.02833194476291e-10
1604.211	1.45344589825555e-09	2.16667411778893e-10
1606.137	1.46174023073664e-09	2.17903903161577e-10
1608.055	1.4216470206234e-09	2.16577284428378e-10
1610.441	1.1727158219458601e-09	1.90909003036683e-10
1612.632	1.2941083843126e-09	1.92914734697899e-10
1615.009	1.1882193445960901e-09	1.7712974101700002e-10
1617.667	1.228949220953e-09	1.872212410855745e-10
1619.868	1.39195188223355e-09	2.12053462104999e-10
1622.067	1.4653975824809402e-09	2.23242236540686e-10
1623.715	1.5444940592406302e-09	2.30240169010108e-10
1625.583	1.7570058251880302e-09	2.6191963671261003e-10
1627.584	1.1671076593300402e-09	1.73982578322074e-10
1629.692	1.2726849154807802e-09	1.93884006176347e-10
1632.226	1.1902064127315701e-09	1.8131899261994702e-10
1634.259	1.3572308217436901e-09	2.023244733574805e-10
1636.534	1.2190020981641e-09	1.85705768583806e-10
1638.394	1.7181034049055702e-09	2.67536247741321e-10
1640.455	1.2207337380921301e-09	1.819766214657775e-10
1642.976	1.1704603389543802e-09	1.82259480978528e-10
1645.018	1.6021542336629701e-09	2.44076194682466e-10
1647.008	1.22086790462174e-09	1.81996715350495e-10
1649.339	1.12224528745827e-09	1.70965690908863e-10
1651.581	1.3878596457924502e-09	2.1611204698494e-10
1653.59	1.58676898730379e-09	2.36542103421552e-10
1655.457	1.3777376068460101e-09	2.09888002405026e-10
1657.64	1.31928898404977e-09	1.9666843997428402e-10
1659.615	1.8141105113361701e-09	2.704322949517795e-10
1661.538	1.5421466001257102e-09	2.298901984875905e-10
1663.623	1.06901263392025e-09	1.62856108626865e-10
1665.886	1.42879753545647e-09	2.17666628542526e-10
1668.224	1.11586463084202e-09	1.73758060639475e-10
1670.479	1.3138409012097202e-09	1.95856324151675e-10
1672.565	1.5564039002106502e-09	2.320155211564645e-10
1674.358	1.5747554194254502e-09	2.347512254173465e-10
1676.174	1.75209378672489e-09	2.61187343859886e-10
1678.234	1.35974617691189e-09	2.07147172446785e-10
1680.396	1.15359609608058e-09	1.71968397784124e-10
1682.601	1.5702847007869301e-09	2.340847556364065e-10
1684.303	1.6617112650943102e-09	2.70513647008659e-10
1686.167	1.29995867345391e-09	1.9378686700637e-10
1688.763	1.20821143075677e-09	2.01174932871788e-10
1690.953	1.9315967618523803e-09	2.87946137831103e-10
1692.905	1.5203318509822801e-09	2.26638155436008e-10
1695.225	1.3591695740038e-09	2.0705931170280502e-10
1697.786	1.2889701420220301e-09	1.92148742587029e-10
1700.011	1.114579731218e-09	1.661520943128635e-10
1702.198	2.0147406152867702e-09	3.003405717919085e-10
1703.859	1.38239936945996e-09	2.15261768703272e-10
1706.052	1.1973593604398801e-09	1.82408749660546e-10
1708.573	1.3790350419196702e-09	2.0557490383375302e-10
1710.804	1.22021250543182e-09	1.81898981709699e-10
1712.871	1.4161843598047502e-09	2.20522665872771e-10
1714.992	1.1176947304527801e-09	1.66616543352375e-10
1717.42	1.3041117352695e-09	2.03071110313264e-10
1719.396	1.43108857581382e-09	2.133346188102295e-10
1721.484	1.6384933011223e-09	2.442527442103e-10
1723.512	1.1963412386014801e-09	1.82253621211462e-10
1726.091	1.15190272665236e-09	1.75483715526472e-10
1728.602	9.81847785916895e-10	1.4636560885810252e-10
1731.212	1.27054015258968e-09	1.8940137938321452e-10
1733.54	1.3168640428218102e-09	1.963069674873345e-10
1735.554	1.2501112238822502e-09	1.86356011037105e-10
1737.767	1.4063484840498402e-09	2.096465701433605e-10
1740.141	1.2248355740790501e-09	1.825881258171965e-10
1742.246	1.8600975785222702e-09	2.7728770458747603e-10
1744.283	1.3123445606023702e-09	1.95633255424682e-10
1746.4	1.13776855831151e-09	1.696089814960735e-10
1749.154	1.25067863880013e-09	1.86440638361927e-10
1751.52	1.26747165755065e-09	2.01778206634529e-10
1753.454	1.4104228052031501e-09	2.10253874900345e-10
1755.965	1.5066548326995802e-09	2.22144692499423e-10
1758.077	1.39843099161922e-09	2.08466308767978e-10
1760.284	1.4820856298931702e-09	2.20936847937943e-10
1762.664	1.09481394959455e-09	1.66786699179181e-10
1765.021	1.27116067674417e-09	1.9365182449530501e-10
1767.031	1.5817134720078702e-09	2.35788474185802e-10
1769.367	1.08924901670409e-09	1.62376075673554e-10
1771.721	1.3723317183643502e-09	2.04575616969256e-10
1774.12	1.0066733405830901e-09	1.5675519850225499e-10
1776.297	1.2695377525026102e-09	1.89251964297201e-10
1778.624	1.17181074156297e-09	1.7468359291184e-10
1781.246	1.1381705305735301e-09	1.7339172387833501e-10
1783.309	1.5200255732466402e-09	2.26592586315508e-10
1785.8	1.1912289732438301e-09	1.77578293443704e-10
1787.896	1.54311214495742e-09	2.30034108219223e-10
1789.932	1.4749028702931e-09	2.19866065451717e-10
1792.58	1.19123458994675e-09	1.77579173703082e-10
1794.835	1.4539083655347601e-09	2.21492007899753e-10
1797.042	1.0096588969269902e-09	1.538139202873965e-10
1799.833	1.4170575385357e-09	2.11243003188817e-10
1802.308	1.1047255531468e-09	1.6829671462733851e-10
1804.892	1.19124622892614e-09	1.77580921778706e-10
1807.102	1.5559177095887701e-09	2.370324059483325e-10
1809.271	1.04670509873743e-09	1.59457678790176e-10
1811.805	1.23958293870129e-09	1.8884114695521002e-10
1813.871	1.5337891142251502e-09	2.38835539787885e-10
1815.895	1.3967521680867e-09	2.0821596634406802e-10
1818.2	1.16530880710722e-09	1.73714414986843e-10
1820.202	1.433912492815e-09	2.1844574836055403e-10
1822.672	1.18837573872715e-09	1.8104012237658101e-10
1825.002	1.2191194696937202e-09	1.898364222443325e-10
1827.675	1.1513589458727802e-09	1.79285022160186e-10
1830.258	1.11826489704221e-09	1.66701407582157e-10
1833.138	1.3021407757404801e-09	1.98371326851341e-10
1835.304	1.54201073862602e-09	2.349137694415535e-10
1837.386	1.3006174472925601e-09	1.93885098803366e-10
1839.777	1.3308109515561101e-09	2.02739063493815e-10
1841.866	1.26764569281336e-09	1.86904640218219e-10
1844.773	1.03775917264957e-09	1.54700379117305e-10
1847.185	1.57646403937971e-09	2.32437570055474e-10
1849.074	1.40624341729938e-09	2.096309071794415e-10
1851.214	1.5617615743952802e-09	2.32814231060665e-10
1853.166	1.4090435335287202e-09	2.10048312305719e-10
1855.395	1.40060725393665e-09	2.08790738854052e-10
1857.869	1.06927745260559e-09	1.5939885236725601e-10
1860.298	1.8917505344134903e-09	2.88193941548126e-10
1862.464	1.35442615440388e-09	2.0633660128831401e-10
1864.65	1.5309714929769601e-09	2.28224262445346e-10
214.387	7.18971345611656e-09	9.93076558756528e-10
224.277	1.01659873690851e-08	1.4989113909251801e-09
234.342	6.16200315908084e-09	8.91014729956665e-10
247.308	6.83944308646819e-09	9.35812764864887e-10
258.552	7.17984815810141e-09	1.07113817147151e-09
272.846	6.47725382807231e-09	7.215309158714181e-10
6400.089	5.02502466847815e-10	1.1024871461265201e-10
6412.715	3.96871530941484e-10	8.924781415104749e-11
6431.002	4.49453312224441e-10	9.418055081566149e-11
6444.981	3.53588371423343e-10	7.747220643520809e-11
6464.239	2.58068765400816e-10	5.836593119100669e-11
6485.652	4.11845115344729e-10	8.26494026975393e-11
6505.156	3.0440999967747503e-10	6.67873556422183e-11
6524.916	2.61404575797521e-10	5.87007573201861e-11
6545.751	3.18724829337642e-10	7.00227805522576e-11
6564.825	4.96187824465107e-10	1.01523112547334e-10
6584.088	2.94824379018952e-10	6.686987098895969e-11
6599.259	3.8236811610408803e-10	8.6354518007113e-11
6613.33	4.93654689243961e-10	1.08015106332145e-10
6629.47	3.0030550804562903e-10	6.77247522133619e-11
6645.645	4.10606307077374e-10	9.233643661811909e-11
6664.071	3.57917033773812e-10	7.54656253836659e-11
6683.334	4.59028039780134e-10	9.79910271937159e-11
6700.087	3.76708413054932e-10	8.062531438151569e-11
6715.598	3.80209183889497e-10	8.574453435390139e-11
6734.403	3.39369717884191e-10	7.62085900567112e-11
6748.604	3.18170779808915e-10	6.971208157170769e-11
6771.409	3.6276634994244e-10	7.96985586750285e-11
6787.957	3.82359219926307e-10	8.19404602336355e-11
6803.855	3.4372066685084603e-10	7.74053331069548e-11
6827.763	2.7754598603204403e-10	6.07290199051289e-11
6846.354	3.34941987839302e-10	7.52142801161025e-11
6860.688	4.5752786829992303e-10	9.372372140917559e-11
6877.307	3.22435827108653e-10	6.93675363954908e-11
6896.177	3.2764188618311e-10	7.159373106880449e-11
6917.965	4.82771523140763e-10	1.0116221550647e-10
6934.981	3.21803813996495e-10	7.089140672809509e-11
6956.8	2.7561452213975703e-10	6.206797625903089e-11
6983.698	2.6984966972574303e-10	5.6615491973790294e-11
6999.802	4.49985718955504e-10	1.01192002918273e-10
7015.597	3.65195717090969e-10	8.200804567981279e-11
7033.084	5.54647221713591e-10	1.15651950601667e-10
7053.046	2.66937116736455e-10	5.720523052949449e-11
7073.015	3.5579469459598803e-10	7.978366699658439e-11
7092.479	2.96114960160329e-10	6.35401774209524e-11
7118.806	2.57165885492927e-10	5.5111233640943294e-11
7135.949	3.84572575312488e-10	8.648205296275359e-11
7152.521	3.49260388996373e-10	7.642064753184089e-11
7177.632	2.51288838519788e-10	5.27866405745287e-11
7200.385	2.88843543885712e-10	6.47704931178269e-11
7221.173	3.48191407166744e-10	7.62896971410758e-11
7239.25	4.22724907883916e-10	9.479218888931739e-11
7262.693	2.37393662074307e-10	5.338468403545669e-11
7284.404	2.91299212137056e-10	6.26689120691631e-11
7305.568	3.0411562635612005e-10	6.84863561591679e-11
7326.732	3.2431054230822503e-10	6.675002202730359e-11
7348.327	2.86998362304126e-10	6.305256842376009e-11
7371.492	3.26906612536664e-10	7.182031890794339e-11
7391.876	3.44787145819878e-10	7.379335832654379e-11
7408.619	3.66608252125878e-10	8.244222246847559e-11
7435.515	2.3342908017094e-10	4.7004736207260494e-11
7465.159	3.60634053385535e-10	7.718498895767329e-11
7481.695	3.85321933770984e-10	8.45393878390314e-11
7503.452	3.09283260413286e-10	6.64517617881844e-11
7520.976	3.81185638761273e-10	8.374523583307689e-11
7536.868	4.21384426034986e-10	9.48950984984543e-11
7558.227	3.33860697859355e-10	7.324882732931219e-11
11849.242	2.79839544496027e-10	6.15962852593621e-11
11898.41	1.80566612622725e-10	4.0744226103183004e-11
11951.065	2.02072037046088e-10	4.55375120376577e-11
12009.978	1.43549580613009e-10	3.25611489690563e-11
12079.307	1.46304349386086e-10	3.32295297144353e-11
12123.575	2.91585701810563e-10	6.57097034698982e-11
12163.611	2.39679768532859e-10	5.249611159129949e-11
12216.376	1.8812078613463201e-10	4.1459221995621696e-11
12271.009	1.9020849016191402e-10	4.0985608504593696e-11
12316.634	2.24224180806045e-10	5.0463896928357597e-11
12368.199	2.26214376727816e-10	4.74353022241283e-11
12415.421	1.73859074957616e-10	3.92306943473493e-11
12480.858	1.62447940040365e-10	3.6847844090454594e-11
12527.052	2.67688987891556e-10	5.877596735120929e-11
12576.717	1.94749207355995e-10	4.2973406720925194e-11
12622.895	1.51151759147796e-10	3.4195974038156095e-11
12695.236	2.02798420144767e-10	4.5820455463557e-11
12740.411	2.1532975567913101e-10	4.75147156941259e-11
12791.641	1.95281052582933e-10	4.4007145750337e-11
12843.801	1.53752709391378e-10	3.4139338620441795e-11
12909.482	1.56273512237073e-10	3.5447313479672697e-11
12987.186	1.1035251208208001e-10	2.4965715121921298e-11
13045.131	1.88522868547432e-10	4.2484167201782794e-11
13105.934	1.9956295897076e-10	4.5089437467273696e-11
13158.084	1.82818684058222e-10	4.1198714953073694e-11
13214.252	2.12951930653359e-10	4.80518633760537e-11
13270.626	2.27197041385478e-10	3.83058584317456e-11
17784.637	1.56032818598867e-10	3.41839638316751e-11
17826.013	1.49055784640801e-10	3.35615094519982e-11
17867.008	1.57673943425696e-10	3.5501979542307596e-11
17912.514	1.39608507301554e-10	3.13907293985399e-11
17962.405	1.0518363749231401e-10	2.3683223706375e-11
18034.884	1.01526431893468e-10	2.2360633724982297e-11
18087.024	1.42347331517727e-10	3.20510269580705e-11
18141.43	1.16279198370327e-10	2.6181503153042e-11
18188.317	1.1190320709023201e-10	2.51962053965889e-11
18251.878	1.26924569987954e-10	2.8578422923049098e-11
18300.894	1.0803806977200401e-10	2.4292170192848797e-11
18354.679	1.3647183878412e-10	3.0685439325697794e-11
18394.923	1.37133934015848e-10	3.07489643975748e-11
18457.724	9.294062571905409e-11	2.1072985560546198e-11
18516.765	8.996040846969879e-11	1.9787037511303797e-11
18581.341	1.38034325152811e-10	3.10367725871221e-11
18636.286	1.36316958507722e-10	2.99040346353106e-11
18680.753	1.01611156913421e-10	2.30067166682309e-11
18751.142	8.860637271384339e-11	1.9619147522275e-11
18809.128	1.1044655029668401e-10	2.51477591596116e-11
18869.178	1.03262632450572e-10	2.3315481271264397e-11
18934.535	1.10029636869962e-10	2.42334091042206e-11
18987.445	1.3006484378377601e-10	2.5809223226416498e-11
23635.36	7.28710993432293e-11	1.63472968663678e-11
23671.352	8.926850445031509e-11	1.96006355737462e-11
23708.322	7.07845935167925e-11	1.6035151796276298e-11
23759.471	5.6536507683422896e-11	1.2807470764923898e-11
23810.368	5.6203699040045397e-11	1.27320783437488e-11
23858.636	7.330951852314479e-11	1.65260031345339e-11
23904.393	5.3295759114523e-11	1.1994815381703698e-11
23949.779	8.878857572561959e-11	2.00154173320133e-11
23979.364	8.880890431304201e-11	1.9987453282194398e-11
24023.928	7.25713272269008e-11	1.59098113315399e-11
24061.476	5.82937588844359e-11	1.3162470744892699e-11
24115.01	6.7256888756439e-11	1.5136923435890698e-11
24145.975	7.817329045615701e-11	1.7536751366915797e-11
24191.355	5.68084288158552e-11	1.2785380355128698e-11
24242.631	7.352836706588469e-11	1.6441446501460098e-11
24301.877	4.35011567490563e-11	9.56633193005114e-12
24357.087	5.74958401090601e-11	1.2961162721040299e-11
24392.505	1.54833146042807e-10	3.3891664100226796e-11
24426.529	6.515122741859509e-11	1.4239080276970498e-11
24469.042	7.411570209865359e-11	1.6680569951779897e-11
24511.04	7.4126028526162e-11	1.6737324743326498e-11
24543.635	9.27593963919935e-11	2.0775197736038797e-11
24585.924	7.466024788595849e-11	1.64952361252516e-11
24617.1	1.24770215270069e-10	2.7989922960958897e-11
24654.706	6.076185870191439e-11	1.3719763436590001e-11
24701.619	1.0714044297686e-10	2.3452136538818597e-11
24748.036	8.7520769456473e-11	1.4476825953967499e-11
28034.831	5.53598762282964e-11	1.24521296448785e-11
28091.873	6.34069142000559e-11	1.4220061033328598e-11
28143.161	5.401814491415109e-11	1.1870900240889699e-11
28200.94	6.26857638486871e-11	1.4079106269838899e-11
28256.6	5.11916090110676e-11	1.1480576102866299e-11
28312.389	5.88777013185888e-11	1.3263027578966499e-11
28359.779	8.6860792860185e-11	1.94799837554251e-11
28412.304	6.360950372308389e-11	1.4371528897366099e-11
28467.715	5.70914570291398e-11	1.2841614574761199e-11
28536.691	5.1367364066727196e-11	1.1384743803893098e-11
28604.738	3.7359292592456e-11	8.4532868128117e-12
28682.719	4.7099850043190093e-11	1.0657284816898699e-11
28728.565	8.262310939006679e-11	1.8208437042034198e-11
28774.866	6.16595861924264e-11	1.3869124260385899e-11
28827.18	4.80415489130926e-11	1.0572415497752499e-11
28888.821	5.2138951778929296e-11	1.1832704751753198e-11
28946.662	7.120928869351259e-11	1.53668463118994e-11
28989.682	6.7156271839494e-11	1.4695892902219e-11
29039.59	6.429200765701579e-11	1.4148619655840899e-11
29089.493	4.5790533719026394e-11	1.0006335350457199e-11
29160.238	5.1056406108487796e-11	1.1518241817884001e-11
29210.512	6.94376578833538e-11	1.5688302615537598e-11
29257.02	5.0187597941833195e-11	1.13054584706468e-11
29322.554	5.822067184202739e-11	1.2794434698293899e-11
29389.28	4.6599110594385896e-11	1.0512684802734098e-11
29447.451	5.2451947379863694e-11	1.1763232030841899e-11
29505.869	4.4538825804036295e-11	9.97386317789296e-12
29572.573	6.662419389184279e-11	1.4620540613723497e-11
29619.2	4.8686547520923394e-11	1.09349117671033e-11
29700.883	3.69834966008245e-11	7.83182268825241e-12
33746.322	4.1733227145757595e-11	9.385162605279009e-12
33802.864	5.51482443367801e-11	1.24375267692573e-11
33866.546	3.4099406613450794e-11	7.701433260458909e-12
33937.631	3.8619125399018696e-11	8.684844557060579e-12
33989.659	4.2193386020147394e-11	9.50221666880572e-12
34046.075	5.7624469090823396e-11	1.29219375866967e-11
34085.816	6.43645958994201e-11	1.4453955577383499e-11
34131.323	4.5422289514925495e-11	1.02293881041587e-11
34180.718	5.2996960516771195e-11	1.1935249095159299e-11
34249.229	3.35906589489463e-11	7.1894039502915794e-12
34317.99	3.37232659759564e-11	7.638396631531019e-12
34382.269	4.2938886191336097e-11	9.39545604788426e-12
34431.575	6.246460211241329e-11	1.39873759576926e-11
34475.579	5.3970975291691293e-11	1.2102663834521798e-11
34531.114	4.08694836197739e-11	9.138692785164519e-12
34600.685	2.8658778277764597e-11	6.44491873373779e-12
34669.144	4.9680131250391e-11	1.12364996360673e-11
34707.883	7.801232337586619e-11	1.7444094887845e-11
34780.515	4.06184293409244e-11	7.11979457251355e-12
50993.213	3.30989826226622e-11	7.466901918782969e-12
51123.716	2.8252431007415297e-11	6.3664850195971695e-12
51254.734	2.5178088995338297e-11	5.7019246859044796e-12
51354.228	3.4184720843878296e-11	7.53198963782522e-12
51491.629	2.3500502109492597e-11	5.17159724527899e-12
51640.482	2.6214459219676796e-11	5.90859010852928e-12
51741.524	1.6450332924295597e-11	3.72147023002004e-12
51886.932	1.9434115345491598e-11	4.38380272984631e-12
